EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	120905133516910		EC-21003604110		OBTURADOR DE TUBO CORRUGADO DM6110 6120 MB580	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									3.39	6.86	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			3	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	24.57		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	120905154921460		EC-21003204110		OBTURADOR TUBO RECTO DM6110 6120 MB580	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									2.4	4.73	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			4	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	23.3		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	130523095504181		EC-90072000016		O-RING 16 DE CONECTOR CUADRADO	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.38	2.04	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			11	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	104.84		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000833		EC-A235000220		PERILLA DE FILTRO B450 (A235000220)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.45	3.76	0			2	1	1	1	-	LIBRE-671	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	2			13	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	38.23		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110105204628943		EC-V299000410		PERILLA DE FILTRO B530-HT230 (20870-33120)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.82	6.25	0			2	1	1	1	-	LIBRE-343	MAC 	1	RED 	0.18	2.8	2.8	1.4	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	A	A	4			32	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	29.19		0	42956	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	120705093950910		EC-C309000160		PIN TENSOR DE LA CADENA CS600 (C309000070)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									2.04	3.72	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.05	5	5	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			23	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	19.76		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000387		EC-V651000700		PIÑON VASTAGO C230-22C (22035-13391)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									4.05	15.99	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			12	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	70.76		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000383		EC-V651000690		PINON HUECO C230-22C (22035-13220)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									3.56	12.68	0			2	1	1	1	-	LIBRE-671	MAC 			0.09	2.8	2.8	2.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			23	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	61.48		0	42628	43299	43313	36526	36526	36526	36533	0.316932846	0	0	0.4	0	0	0.6			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110105215355796		EC-V651000540		PIÑON HUECO B45-B450-B530-C350 (22015-13220)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									4.49	16.99	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.14	1.8	1.8	1.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			127	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	66.82		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106142102926		EC-A520000172		POLEA ARRANQUE B450 B45 BP35 (A520000170) (A520000171)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									2.22	5.56	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0.18	4.2	4.2	1.4	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	1	2	1	V	V	1			88	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	36.11		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110105211850297		EC-A175000200		PROTECTOR DEL TANQUE B45-B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									5.99	12.67	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			6	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	26.76		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110105212119902		EC-A175000210		PROTECTOR DEL TANQUE B530 (62035-85360)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									12.37	39.99	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.09	2.8	2.8	2.8	14	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			2	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	53.59		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000109		EC-12411405530		RESORTE ACELERADOR SHP800 B450 (12411450330)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.49	1.61	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			4	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	54.86		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110126114308385		EC-17722042030		RESORTE ARRANCADOR ES726 HT230 PPT2400 HC152	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.07	5.2	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			237	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	36.29		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000188		EC-17722006310		RESORTE ARRANQUE SRM4300 B530 EA410 (62035-75130)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									3.8	14.27	0			2	1	1	1	-	LIBRE-671	MAC 		RED 	0.14	1.8	1.8	1.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	R	R	1			43	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	66.13		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	130805090633873		EC-A566000070		RESORTE EMBRAGUE ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.01	4.28	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			98	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	77.7		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106154631980		EC-70602068010		RESORTE VALVULA PRESION SHP800	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.38	4.45	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			25	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	53.39		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000401		EC-V505000140		RETEN CIGUENAL S 22F 22C C230 ES726 (22150-21250)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.06	2.92	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			28	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	42.11		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110126155311253		EC-10021305530		RETEN CIGUENAL SRM270 SRM3605 SRM4300 SHP800S	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.12	3.42	0			2	1	1	1		LIBRE-671	MAC 		BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	L	L	1			104	6	-5	0	0	0	0	0	0	6	-5			0	1					0	6	0	49.29		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000110		EC-12411505530		RETENEDOR ARANDELA C350-B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.43	1.23	0			2	1	1	1		LIBRE-671	MAC 		BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	L	L	1			36	2	-1	0	0	0	0	0	0	2	-1			0	1					0	0	0	44.65		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110126155527567		EC-10021300310		RETEN CARTER DM6110 DM6120 MB580 SRM4300	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									1.19	4.66	0			2	1	1	1		LIBRE-671	MAC 		BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	L	L	1			44	2	-1	0	0	0	0	0	0	2	-1			0	1					0	1	0	69.98		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106154332249		EC-70602067820		RETENEDOR DE RESORTE SHP-800	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									3.46	9.51	0			2	1	1	1		LIBRE-519				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			29	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42780	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	131210124345044		EC-9400236001		RODAMIENTO 6001 DDU	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0	3.9	0			2	1	1	1		LIBRE-148				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43151	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	131210130417553		EC-90081006201		RODAMIENTO 6201	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									2.15	3.55	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			34	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	15.63		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000723		EC-C535000770		SOPORTE (A) C350-B450-B530-B (72447-13240)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									11.91	27.18	0			2	1	1	1	-	LIBRE-91	MAC 	2	RED BUF	0.14	5.4	5.4	1.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	1	2	1	V	V	1			55	3	0	0	0	0	0	0	0	3	0			0	2					0	0	0	30.77		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	1	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110107092300750		EC-C535000521		SOPORTE (B) C230 (22410-13251) (C535000520)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									4.08	9.92	0			2	1	1	1		LIBRE-91	MAC 		BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				3	0	2	1	L	L	1			43	4	-0.3333	0	0	0	0	0	0	4	-0.3333			0	2					0	4	0	34.35		0	43208	43299	43313	36526	36526	36526	36533	0	0	0	0	0	0	1			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110107091138421		EC-61031452130		SOPORTE (B) SRM270 SRM3605 SRM4605	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									4.66	9.04	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			22	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	22.56		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000651		EC-17721543130		TAMBOR ARRANCADOR SRM4605 B450AUS B45 C350 EB500 (A506000150)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.98	11.04	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			147	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	109.82		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000162		EC-17500539133		TAMBOR EMBRAGUE CS3000 CS3500 (17500539131)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									6.26	16.5	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			12	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	39.26		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110503090900791		EC-70602013250		TAMBOR EMBRAGUE SHP800	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									9.29	23.01	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			7	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	35.44		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000767		EC-88198-S		TAPA DE BOQUILLA ES726	ACCESORIOS EQUIPOS 2T	AGROFORESTAL				ACCESORIOS	Accesorios	SHINDAIWA			0									2.1	7.44	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			1000000000	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	61.03		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110413091352820		EC-A033000330		"TAPA DE COMBUSTIBLE B530,B450,C350,C230 (70168-85201)"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									3.14	9.91	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			129	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	51.75		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000743		EC-P021042360		TUBO EXTERIOR C350 (80023)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									42.42	78.3	0			2	1	1	1	-	LIBRE-671	MAC MFR-6787			0.09	2.8	0	2.8	12	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	1	1	1	N	N	1			2	0	1	0	0	0	0	0	0	0	1			1	1					36	0	0	20.3		0	42628	43299	43313	36526	36526	36526	36533	2.070196678	0	0.8	0.2	0	0	0		N	FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	120425111836811		EC-21002300210		TUBO CURVO DM6110 6120	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									2.72	9.52	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			5	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	60		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	130307094843186		EC-21000204111		TUBO GIRATORIO DM6110 MB580 (7023)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									3.31	5.63	0			2	1	1	1		LIBRE-91	MAC 		BUF	0.32	3.9	10.2	0.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				5	1	3	2	L	L	10			4	13	-1.6	0	0	0	0	0	0	13	-1.6			0	3					0	26	0	16.82		0	43208	43299	43313	36526	36526	36526	36533	0.188111387	0	0	0	0	0	1			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	100913124259470		EC-E165000600		TUBO RECTO DM6110 6120	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									3.98	7.47	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			13	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	21.05		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	100913123035786		EC-61032052130		TUERCA DE CUCHILLA C230 SRM3605 SRM4605	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.39	1.5	0			2	1	1	1	-	LIBRE-671	MAC 		RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				1	0	1	1	R	R	1			117	1	0	0	0	0	0	0	0	1	0			0	1					0	0	0	68.31		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	1	0	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	10000000653		EC-P004002900		VALVULA PISTON B450-C350 (70131-81180)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									3.79	12.82	0			2	1	1	1	-	LIBRE-671	MAC 	1	RED BUF	0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	0	2	1	A	A	2			30	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	57.18		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	110106102425602		EC-A356000050		VALVULA RESPIRADERO C350 B450 B530 CS600 HC150 WP1000 CS8002 (A356000031)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.98	5.55	0			2	1	1	1	-	LIBRE-671	MAC 	1	RED 	0.05	10	10	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	A	A	2			335	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	43.27		0	42628	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	160215113021292		GRW-92GWP50FX		"MOTOBOMBA GROWAY CAUDAL GWP-50 2"""	BOMBAS DE AGUA DE CAUDAL	INDUSTRIAL				BOMBAS DE AGUA 4T	Maquinas	GROWAY			0									115.94	239	0			2	1	1	1	-	LIBRE-329	MAC 	1	RED 	0.09	5.6	5.6	2.8	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	A	A	1			3	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	25.47		0	42970	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	160215113711295		GRW-92GWP80FX		"MOTOBOMBA GROWAY CAUDAL GWP-80 3"""	BOMBAS DE AGUA DE CAUDAL	INDUSTRIAL				BOMBAS DE AGUA 4T	Maquinas	GROWAY			0									122.89	289	0			2	1	1	1	-	LIBRE-329	MAC 	1	RED 	0.05	10	10	5	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				2	1	2	1	A	A	1			52	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	32.44		0	42970	43299	43313	36526	36526	36526	36533	0	0	0	0	1	0	0			FALSE		
AGROTA	Guayaquil Sukampo.xlsm	43313	AGROTA SUKAMPO GUAYAQUIL	160215114120222		GRW-92GE200SFX		CA MOTOR GASOLINA MT-200 OHV 6.5HP	MOTORES 4T	INDUSTRIAL				MOTORES 4T	Maquinas	GROWAY			0									0	249	0			2	1	1	1		LIBRE-574				0	0	0	0	0	0				Bodega Central Agrota	LOCAL			1	Default		1	=	1				0	0	0	0	G	G	1			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	42725	43299	43313	36526	36526	36526	36533	1	0	1	0	0	0	0			FALSE		
