EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150828093228784		EC-A051001830		ARRANCADOR HT230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									10.64	22.5	0			10	8	2	1	+-	LIBRE-603	SAC 	1	RED BUF	0	0	0	0	0	0				Echo	USA ECHO			1	Default		1	=	1				2	0	2	1	A	A	3			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	5.35		1.5	42640	43243	43313	43133	43168	43147	43189	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110113103936745		EC-A160001651		CUBIERTA CILINDRO B530 (62035-32112)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									6.76	22.8	0			10	8	2	1	-	LIBRE-419	 MFR-455			0.05	10	5	5	0	0			43204	Echo	USA ECHO	1		1	Default		1	=	1				2	1	2	1	R	R	3			1000000000	1	0.5	0	0	0	0	0	0	1	0.5			1	0					0	0	0	11.39		1	42824	43243	43313	42844	42884	42858	42900	0.060191369	0	0	0.014285714	0.985714286	0	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000350		EC-P021035261		ARRANCADOR SEMI 22F 	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									12.18	22.84	0			10	8	2	1	-	LIBRE-603	MAC 	1	RED 	0.05	10	10	5	0	0				Echo	USA ECHO			1	Default		1	=	1				2	1	2	1	A	A	3			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	4.2		0	42640	43243	43313	36526	36526	36526	36582	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	121009111311736		EC-P021018680		CARTER M 22C 22F	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									11.03	25	0			10	8	2	1	-	LIBRE-1148	MAC 		RED BUF	0	0	0	0	0	0				Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	R	R	1			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	6.08		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	1	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	120426093642180		EC-P021027910		CARTER S SET C270	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									10.74	25.55	0			10	8	2	1	+-	LIBRE-334	SAC 	1	RED BUF	0	0	0	0	0	0			43204	Echo	USA ECHO	1		1	Default		1	=	1				2	0	2	1	A	A	1			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	6.62		1.5	42909	43243	43313	42941	42957	42955	42997	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000497		EC-P021023230		MANGO DELANTERO COMP M230 BP35 T230 (22410-14100)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									11.76	27.35	0			10	8	2	1	-	LIBRE-1148	MAC 		RED BUF	0	0	0	0	0	0				Echo	USA ECHO	2		1	Default		1	=	1				2	0	2	1	A	A	2			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	6.36		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	140107090803139		EC-A027000150		CUBIERTA FILTRO AIRE B45	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									13.3	28.85	0			10	8	2	1	-	LIBRE-722	MAC 		RED BUF	0	0	0	0	0	0			42996	Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	R	R	2			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	5.61		0	42521	43243	43313	36526	36526	36526	36582	0	0	0	1	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	160608171718878		EC-A172000350		CUBIERTA VENTILADOR SRM4300	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									15.16	31.1	0			10	8	2	1	-	LIBRE-631	MAC 		RED BUF	0	0	0	0	0	0			42996	Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	R	R	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	5.05		0	42612	43243	43313	36526	36526	36526	36582	0	0	0	1	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000289		EC-20035-21100		CARTER S 22F-22C	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0	34.55	0			10	8	2	1	-	LIBRE-1148	MAC 		RED BUF	0	0	0	0	0	0				Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	R	R	1			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	0		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	1	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	170111095750016		EC-P021018920		CAJA ENGRANAJE TAPA SUPERIOR HT230	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									11.7	35.3	0			10	8	2	1	+-	LIBRE-482	SAC 	2	RED BUF	0	0	0	0	0	0				Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	R	R	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	9.68		2	42761	43243	43313	42865	42915	42879	42921	0	1	0	1	0	0	0			TRUE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106111102856		EC-A416000000		UNIDAD ELECTRONICA BP35-B45	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									17.69	41.1	0			10	8	2	1	+-	LIBRE-419	SAC 	1	RED 	0.05	10	10	5	0	0				Echo	USA ECHO			1	Default		1	=	1				2	1	2	1	A	A	3			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	6.35		1.5	42824	43243	43313	42865	42915	42879	42921	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000391		EC-C504000770		EJE CENTRAL BP35 (22050-12411)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									15.34	44.97	0			10	8	2	1	-	LIBRE-1148	MAC 		RED BUF	0	0	0	0	0	0				Echo	USA ECHO	2		1	Default		1	=	1				2	0	2	1	A	A	2			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	9.27		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000631		EC-P004002820		VALVULA PISTON CARBURADOR ES726 (68501-81360)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									14.74	46.02	0			10	8	2	1	-	LIBRE-1148	MAC 		RED BUF	0	0	0	0	0	0			42996	Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	R	R	1			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	10.19		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	1	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	160602155733233		EC-P021035780		EJE PIÑON M230 (V655000060)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									22.45	46.05	0			10	8	2	1	-	LIBRE-631	MAC 		RED BUF	0	0	0	0	0	0			42996	Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	R	R	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	5.05		0	42612	43243	43313	36526	36526	36526	36582	0	0	0	1	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110217100339043		EC-A411000550		BOBINA EB500	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									21.4	56.67	0			10	8	2	1	-	LIBRE-1148	MAC 		RED BUF	0	0	0	0	0	0				Echo	USA ECHO	2		1	Default		1	=	1				2	0	2	1	A	A	2			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	7.91		0	42095	43243	43313	36526	36526	36526	36582	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150119095426186		EC-A130001020		CILINDRO PB252	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									28.5	70.29	0			10	8	2	1	+-	LIBRE-419	SAC 	1	RED 	0.05	10	10	5	0	0				Echo	USA ECHO			1	Default		1	=	1				2	1	2	1	A	A	1			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	7.04		2	42824	43243	43313	42915	42936	42929	42971	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110225141644947		EC-A021002010		CARBURADOR EB 500	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									29.23	71.73	0			10	8	2	1	-	LIBRE-419	MAC 		RED BUF	0	0	0	0	0	0			42775	Echo	USA ECHO	2		1	Default		1	=	1				2	0	2	1	A	A	3			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	6.98		0	42824	43243	43313	36526	36526	36526	36582	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000200		EC-X411001010		"CUCHILLA SUPERIOR HT230 40"" (18500-90003)"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									48.05	79.79	0			10	8	2	1	-	LIBRE-224	MAC 	1	RED 	0.05	10	10	5	0	0			42946	Echo	USA ECHO			1	Default		1	=	1				2	1	2	1	A	A	3			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	3.17		0	43019	43243	43313	36526	36526	36526	36582	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110209122843162		EC-C051000572		CAJA DE ENGRANAJE BP35 (72005-13010) (C051000570)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									45.92	98.21	0			10	8	2	1	+-	LIBRE-278	SAC 	1	RED BUF	0	0	0	0	0	0			43204	Echo	USA ECHO	1		1	Default		1	=	1				2	0	2	1	A	A	3			1000000000	2	0	0	0	0	0	0	0	2	0			0	0					0	0	0	5.47		1.5	42965	43243	43313	42915	42936	42929	42971	0	0	0	0	1	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	161018132903506		EC-200051711		CONJUNTO CUERPO DE BOMBA ES726 (4573050)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									55.61	113.49	0			10	8	2	1	-	LIBRE-581	MAC 		RED BUF	0	0	0	0	0	0			42996	Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	R	R	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	5		0	42662	43243	43313	36526	36526	36526	36582	0	0	0	1	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150108114530438		EC-A130001000		CILINDRO PB755	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									55.26	131.57	0			10	8	2	1	-	LIBRE-419	MAC 		RED BUF	0	0	0	0	0	0			42996	Echo	USA ECHO	1		1	Default		1	=	1				1	0	1	1	R	R	0			1000000000	1	0	0	0	0	0	0	0	1	0			0	0					0	0	0	6.63		0	42824	43243	43313	36526	36526	36526	36582	0	0	0	1	0	0	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106132446508		EC-A514000130		"TRINQUETE B450,BP35,B45 (20000-75130)"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.51	2.99	0			10	8	2	1	+-	LIBRE-75	SAC MFR-7	136		5.81	7.4	7.2	0	0	0			42763	Echo	USA ECHO	25		1	Default		5	=	1				171	88	114	56	V	V	128			1000000000	165	0.0351	3	0	0	0	0	0	168	0.0175			5	34					0	0	0	23.34		1.33	43168	43243	43313	43292	43312	43306	43348	0.096031082	0	0	0	0.557142857	0.442857143	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106172154460		EC-P021031560		"PISTON KIT C350,C35LA,BP35 (72051-98011)"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									16.88	48.71	0			10	8	2	1	-	SUSP-37	 MFR-7			2.2	9.1	6.4	0.1	0	0				Echo	USA ECHO			1	Default		5	=	1				80	33	53	26	A	V	60			1000000000	51	0.3625	5	0	0	0	0	0	56	0.3			25	16					0	0	0	9.05		0.81	43280	43280	43350	43292	43228	43306	43348	0.028902305	0	0	0	0.262295082	0.295081967	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000524		EC-22412713710		EMPAQUE DIFUSOR ES726 (4050771)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.83	1.27	0			10	8	2	1	+-	LIBRE-55	SAC 	42	RED 	2.29	6.6	6.6	0.1	0	0			42775	Echo	USA ECHO			1	Default		5	=	1				60	35	40	20	V	V	116			1000000000	60	0	0	0	0	0	0	0	60	0			0	12					0	0	0	2.54		1.32	43188	43243	43313	43292	43312	43306	43348	0.076745537	0	0	0	0	1	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105190415202		EC-A101000360		ANILLO PISTON B450	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.55	8.71	0			10	8	2	1	-	LIBRE-76	 MFR-7			46.25	4.3	3.7	0	0	0			43142	Echo	USA ECHO			1	Default		5	=	1				800	694	532	264	A	V	350			1000000000	437	0.4538	245	0	0	0	0	0	682	0.1475			120	160					0	0	0	22.17		1.23	43167	43243	43313	43292	43312	43306	43348	0.687869646	0	0.228571429	0.085714286	0.3	0.385714286	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000601		EC-V420002510		AMORTIGUADOR TANQUE PEQUEÑO B530 (62035-85341)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.48	1.84	0			10	8	2	1	-	LIBRE-166	 MFR-7	53		5.22	3.2	2.3	0	0	0			43204	Echo	USA ECHO			1	Default		5	=	1				67	79	45	22	V	V	50			1000000000	47	0.2985	0	0	0	0	0	0	47	0.2985			20	13					0	0	0	13.6		1.06	43077	43243	43313	43292	43312	43306	43348	0.250192914	0	0	0	0.828571429	0.171428571	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130516172705759		EC-A056000730		EMBRAGUE CS8002	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									18.46	34.98	0			10	8	2	1	+-	LIBRE-61	SAC MFR-7	16		0.64	7.8	6.6	0.4	0	0				Echo	USA ECHO			1	Default		5	=	1				20	10	13	7	V	V	16			1000000000	17	0.15	0	0	0	0	0	0	17	0.15			5	4					0	0	0	4.3		1.3	43182	43243	43313	43292	43312	43306	43348	0.10686801	0	0	0	0.3	0.7	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106100836991		EC-A232000820		"CUBIERTA FILTRO AIRE C350,B450"	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									4.22	8.99	0			10	8	2	1	-	LIBRE-76	 MFR-7	72		6.73	3.3	2.6	0	0	0				Echo	USA ECHO			1	Default		5	=	1				90	101	60	30	A	V	55			1000000000	44	0.5111	21	0	0	0	0	4	69	0.2333			20	18					0	0	0	5.43		1.23	43167	43243	43313	43292	43228	43306	43348	0.127769944	0	0	0	0.271428571	0.728571429	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000735		EC-12416011120		RESORTE T B450-C350-B530 (72920-81820)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.7	1.96	0			10	8	2	1	-	LIBRE-70	 MFR-7	14	RED BUF	0.37	13.5	12.2	0.7	0	0			42763	Echo	USA ECHO	8		1	Default		2	=	1				20	6	13	7	V	V	22			1000000000	17	0.15	1	0	0	0	0	0	18	0.1			2	4					0	0	0	8.64		1	43173	43243	43313	43292	43312	43306	43348	0.089316749	0	0	0	0	1	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000520		EC-4037771		TAMBOR EMBRAGUE ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									18.19	42.08	0			10	8	2	1	-	LIBRE-224	MAC MFR-6787		BUF	0.27	13	9.3	0.9	0	0			42763	Echo	USA ECHO	5		1	Default		5	=	1				14	5	9	5	V	V	20			1000000000	10	0.2857	0	0	0	0	0	0	10	0.2857			5	3					0	0	0	6.3		0	43019	43243	43313	36526	36526	36526	36582	0.227188627	0	0	0	0	0.471428571	0.528571429		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000353		EC-A101000300		ANILLO PISTON 22C 22F (20142-41210)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									2.76	6.32	0			10	8	2	1	-	LIBRE-419	MAC MFR-49	11		0.69	5.1	4.3	0.4	0	0			42714	Echo	USA ECHO	8		1	Default		2	=	1				14	11	9	5	A	V	20			1000000000	8	0.4286	0	0	0	0	0	4	12	0.1429			2	3					0	0	0	6.19		0.71	42824	43243	43313	43250	43276	43264	43306	0.226621765	0	0	0	0.7	0.3	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	150615101943130		EC-CN011336		JUNTA DE LA ROTULA SP53BPE	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.75	1.12	0			10	8	2	1	+-	LIBRE-224	SAC MFR-7	9		0.82	4.3	2.4	0.3	0	0			42939	Echo	USA ECHO			1	Default		1	=	1				14	13	9	5	A	A	21			1000000000	7	0.5	1	0	0	0	0	0	8	0.4286			6	3					0	0	0	2.37		1.29	43019	43243	43313	43292	43312	43306	43348	0.158761664	0	0	0	0.014285714	0.857142857	0.128571429		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106175047085		EC-P021027090		PISTON KIT B530 (SH-60035-98030)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									18.87	49.92	0			10	8	2	1	-	LIBRE-180	 MFR-7	48		3.16	4.7	3.6	0.1	0	0			43142	Echo	USA ECHO	32		1	Default		5	=	1				60	48	40	20	A	V	72			1000000000	39	0.35	7	0	0	0	0	0	46	0.2333			15	12					0	0	0	7.9		0.93	43063	43243	43313	43292	43312	43306	43348	0.160976163	0	0	0	0.414285714	0.585714286	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000612		EC-C051000614		CAJA DE ENGRANAJE B530 (C051000613) (...612) (...610) (210)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									49.33	117.21	0			10	8	2	1	+-	LIBRE-75	SAC MFR-119	20		1.46	4.5	3.4	0.2	0	0			42763	Echo	USA ECHO			1	Default		5	=	1				26	22	17	9	A	V	30			1000000000	13	0.5	0	0	0	0	0	7	20	0.2308			5	5					0	0	0	6.6		1.5	43168	43243	43313	43180	43228	43194	43236	0.230602508	0	0	0	0.371428571	0.628571429	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105211455406		EC-V452000550		RESORTE DE FRICCION B450-B45	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.6	2.58	0			10	8	2	1	+-	LIBRE-334	SAC 	34		1.78	6	5.8	0.1	0	0			43204	Echo	USA ECHO			1	Default		5	=	1				43	27	29	14	V	V	54			1000000000	41	0.0465	0	0	0	0	0	0	41	0.0465			0	9					0	0	0	15.84		1.26	42909	43243	43313	43292	43312	43306	43348	0.154333708	0	0	0	0.485714286	0.514285714	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106131712534		EC-A510000110		GUIA DE CUERDA B530	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.99	2.33	0			10	8	2	1	+-	LIBRE-134	OK	37	RED 	1.92	7	7	0.1	0	0				Echo	USA ECHO			1	Default		5	=	1				54	29	36	18	V	V	40			1000000000	40	0.2593	8	0	0	0	0	6	54	0			0	11					0	0	0	6.5		1.15	43109	43243	43313	43292	43276	43306	43348	0.059938992	0	0	0	0	1	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105210535768		EC-V420002520		AMORTIGUADOR TANQUE GRANDE B530 (62035-85351)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.45	1.84	0			10	8	2	1	-	LIBRE-110	 MFR-7	40		3.07	4.1	2.8	0.1	0	0			42897	Echo	USA ECHO			1	Default		5	=	1				50	47	33	17	V	V	72			1000000000	34	0.32	0	0	0	0	0	0	34	0.32			15	10					0	0	0	14.83		0.94	43133	43243	43313	43292	43312	43306	43348	0.232173336	0	0	0	0.342857143	0.657142857	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000525		EC-4070981		ASIENTO DE VALVULA GRANDE ES726	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									9.26	24.56	0			10	8	2	1	+-	LIBRE-253	OK	19	RED 	0.78	9	9	0.3	0	0			43204	Echo	USA ECHO			1	Default		5	=	1				28	12	19	9	V	V	40			1000000000	28	0	0	0	0	0	0	0	28	0			0	6					0	0	0	7.93		1.25	42990	43243	43313	43292	43312	43306	43348	0.055406162	0	0	0	0	1	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105190134333		EC-A101000350		ANILLO PISTON B45-B45LA	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									1.78	5.32	0			10	8	2	1	-	LIBRE-92	 MFR-7	19		0.87	8	5.2	0.3	0	0				Echo	USA ECHO			1	Default		5	=	1				28	14	19	9	A	A	30			1000000000	18	0.3571	0	0	0	0	0	0	18	0.3571			10	6					0	0	0	9.55		1.25	43151	43243	43313	43292	43312	43306	43348	0.08354466	0	0	0	0.028571429	0.971428571	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	130627152844358		EC-36301700310		CONECTOR DE TUBO TAPA DM6110	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	ECHO			0									0.71	2.12	0			10	8	2	1	+-	LIBRE-419	OK	5	RED BUF	0.14	14.3	14.3	1.8	0	0			42763	Echo	USA ECHO			1	Default		2	=	1				8	3	5	3	V	V	10			1000000000	8	0	0	0	0	0	0	0	8	0			0	2					0	0	0	9.53		1.25	42824	43243	43313	43292	43312	43306	43348	0.074327487	0	0	0	0	1	0			FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110105212751543		EC-A200000640		AISLADOR CONDENSADOR B450-C350 (20060-12210)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									4.09	14.39	0			10	8	2	1	-	LIBRE-134	 MFR-7			2.06	3.9	0.5	0.1	11	0			43142	Echo	USA ECHO			1	Default		5	=	1				32	31	21	11	R	R	23			1000000000	1	0.9688	3	0	0	0	0	0	4	0.875			30	6					103	0	0	12.09		0.94	43109	43243	43313	43292	43312	43306	43348	0.550467446	0	0.157142857	0.071428571	0.171428571	0.6	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	10000000225		EC-A011000860		CIGUENAL C350-BP35 (20010-42002)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									33.41	64.24	0			10	8	2	1	+-	LIBRE-271	SAC MFR-166	6		0.23	8.7	6.5	1.1	0	0			42968	Echo	USA ECHO			1	Default		2	=	1				8	4	5	3	A	V	10			1000000000	5	0.375	0	0	0	0	0	1	6	0.25			2	2					0	0	0	4.43		1.5	42972	43243	43313	43133	43168	43147	43189	0.147263284	0	0	0	0.314285714	0.685714286	0		N	FALSE		
AGROTA	Repuestos Shindaiwa.xlsm	43313	Bodega Central Agrota	110106102704333		EC-A392000060		BANDA C350-BP35-B450 (20020-86140)	REPUESTOS 2T	AGROFORESTAL				REPUESTOS	Repuestos	SHINDAIWA			0									0.96	3.2	0			10	8	2	1	-	LIBRE-76	 MFR-7	350		15.74	7.9	6.9	0	0	0				Echo	USA ECHO			1	Default		5	=	1				500	237	333	165	V	V	200			1000000000	421	0.158	11	0	0	0	0	0	432	0.136			70	100					0	0	0	11.2		1.07	43167	43243	43313	43292	43312	43306	43348	0.053213656	0	0	0	0.114285714	0.885714286	0		N	FALSE		
