EMPRESA	ARCHIVO	FECHA	BODEGA	CODIGO	CODIGO FUNCIONAL	CODIGO VINCULADO	CODIGO GENERICO	DESCRIPCION	GRUPO	LINEA	SUBLINEA	FAMILIA	SUBFAMILIA	CATEGORIA	TIPO	MARCA	MODELO	CAT MANAGEMENT	NUEVO	CAT PROPIA 1	CAT PROPIA 2	CAT PROPIA 3	CAT PROPIA 4	CAT PROPIA 5	Estatus	Clasificación	Responsable	CTV	PV	Precio Promoción	Inicio Promoción	Fin Promoción	Horizonte	T Suministro	Frec Repos	GDB	Cam	Etapa	Estado Reposiciones	Nuevo Buff Sug	Comportamiento	Consumo	Cobertura Buffer	Cobertura Inv Proy	Cobertura Ped Min	Días Desabastecimiento	Ventas Perdidas	Posponer BUF	Posponer RED	Posponer GDB	Proveedor	Perfil	Buff Min	Buff Max	PEDID Min	Redondeo Pedido Mínimo	PEDID Min Grupo	Unidad Empaque	Redondeo Unidad Empaque	Porc Aten	Impacto Faltante	Observaciones	Nuevo Buff Real	Buff Act	Buff Calc	Zona Amar	Zona Roja	Color	Color1	Ult Buffer	Buff Ant Estacion	Buff Estacional	Inv Proveed	Inv Fís Act	Estado Buffer	Tráns Act	Negociación	Producción	Embarcado	Comprom	Backorders	Inv Proy Act	Estado Buffer Proy	Ingresos	Egresos	PEDIDCalc	PEDID Prom	PEDID Real	Calendario Estacional	Acción Estacional	Etapa Estacional	T$D	I$D	Rentabilid	Rentabilidad Proy	Vel Efect	Servicio	Ult Cambio	Inicio Per	Fin Per	Ult Transfer Inicial	Ult Transfer Final	Fecha Nuevo Pedido	Fecha Esperada Arribo	Var	Rojo Acum	Negro	Rojo	Amarillo	Verde	Lila	Err Ped Grupo	Color Repos Frec	Omisiones GDB	Numero Fila	Borrar
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0199				90/90-17 M/C TL 49P  SPORT DEMON - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SPORT DEMON		0						BF		SGPX	28.81	46	0	36526	36526	10	8	4	1	-	SUSP-18	OK			5.07	4.7	3.1	0.5	0	0	43205			1103 - 	3934 - T8-F4			10	Clasificación		1	=	1				96	92	64	32	A	A	120			1000000000	62	0.3542	0	0	50	0	0	0	62	0.3542			34	32					0	0	0	2.39		0	43332	43332	43402	36526	36526	36526	36582	0.107879292	0	0	0	0.467741935	0.258064516	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0198				70/100-17 NHS TT 40M (32) SCORPION MX MIDSOFT - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX MIDSOFT		0						CS		SGPX	24.4	42	0	36526	36526	10	8	4	1		SUSP-55	OK			0.34	10.3	14.7	7.4	0	0	43399			1103 - 	3934 - T8-F4			10	Clasificación		1	=	1				14	7	9	5	L	L	20			1000000000	20	-0.4286	0	0	0	0	0	0	20	-0.4286			0	5					0	146	0	2.89		0	43369	43369	43439	36526	36526	36526	36582	0	0	0	0	0	0	0.192307692			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0197				110/90-17 M/C TT 60P CITY CROSS CITY CROSS - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	CITY CROSS		0						BM		SGPX	37.66	56	0	36526	36526	10	8	4	1	+-	LIBRE-76	OK			3.01	8.3	7.6	0.8	0	0	43205	42912	43397	1103 - 	3934 - T8-F4			10	Clasificación		1	=	1				100	55	67	33	V	V	133			1000000000	92	0.08	0	0	50	0	0	0	92	0.08			10	33					0	0	0	1.95		0	43238	43314	43384	36526	36526	36526	36582	0.848111996	583	0	0.583333333	0.066666667	0.266666667	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0196				2.75-18 M/C TT 42P SUPER CITY SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0						AF		SGPX	14.43	27	0	36526	36526	10	8	4	1		LIBRE-76	OK			14.13	3.9	4.4	0.2	0	0			43363	1103 - 	3934 - T8-F4			10	Clasificación		1	=	1				220	255	146	73	L	L	266			1000000000	246	-0.1182	0	0	150	0	0	0	246	-0.1182			0	73					0	375	0	3.48		0	43238	43314	43384	36526	36526	36526	36582	0.144193733	0	0	0	0	0.583333333	0.333333333			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0039				90/90-10 M/C 50J T/L SL26 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SL26		0						CS		SGPX	18.31	28.38	0	36526	36526	10	8	4	1	+-	LIBRE-77	OK			4.55	3.3	2.7	0.5	0	0			43098	1103 - 	3934 - T8-F4			10	Clasificación		1	=	1				60	82	40	20	V	V	40			1000000000	50	0.1667	0	0	50	0	0	0	50	0.1667			10	20					0	0	0	2.2		0	43237	43314	43384	36526	36526	36526	36582	0.141503854	0	0	0	0	0.233333333	0.683333333		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0202				110/80-18 58H TL SPORT DEMON - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SPORT DEMON		0						CS		SGPX	39.07	64.5	0	36526	36526	10	8	4	1	+-	LIBRE-406	OK			2.53	6.9	6.5	1	0	0			43052	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				70	46	47	23	V	V	0			1000000000	66	0.0571	0	0	0	0	0	0	66	0.0571			0	23					0	0	0	2.6		1	42908	43314	43384	42940	0	42968	42996	0.033766715	0	0	0	0	0.683333333	0.233333333			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0203				120/90-19 66M SCRPION MX EXTRA SCORPION MX EXTRA - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX EXTRA		0						CS		SGPX	45.86	76.01	0	36526	36526	10	8	4	1		LIBRE-374	OK			0.39	12.8	19.9	6.4	0	0	43397		43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				20	8	13	7	L	L	0			1000000000	31	-0.55	0	0	0	0	0	0	31	-0.55			0	7					0	504	0	2.63		0	42940	43314	43384	36526	36526	36526	36582	0.316989395	0	0	0	0	0.583333333	0.333333333			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0204				120/100-18 68M SCORPION XC MIDSOFT SCORPION XC MIDSOFT - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION XC MIDSOFT		0						CS		SGPX	39.54	81	0	36526	36526	10	8	4	1		LIBRE-76				0.21	0	0	11.9	0	0	43205		43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				0	4	0	0	G	G	20			1000000000	0	0	0	0	0	0	0	0	0	0			0	0					0	0	0	0		0	43238	43314	43384	36526	36526	36526	36582	1	0	0.916666667	0	0	0	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0205				100/80-18 53P TL SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0						BM		SGPX	22.88	37	0	36526	36526	10	8	4	1		SUSP-18	OK			9.58	4.4	6.8	0.3	0	0				3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				168	173	112	55	L	L	210			1000000000	259	-0.5417	0	0	0	0	0	0	259	-0.5417			0	56					0	2082	0	2.47		0	43332	43332	43402	36526	36526	36526	36582	0.324598502	0	0	0	0	0.403225806	0.322580645			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0206				100/90-18 56P TL SUPER CITY - PIRELLI - BRASIL SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0						AF		SGPX	24.39	38.35	0	36526	36526	10	8	4	1	+-	LIBRE-76	OK			22.8	4.2	5.3	0.1	0	0			43397	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				380	411	253	125	V	L	200			1000000000	287	0.2447	200	0	150	200	0	0	487	-0.2816			0	127					0	0	0	2.29		0	43238	43314	43384	36526	36526	36526	36582	0.427426026	40	0	0.183333333	0.4	0.333333333	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0207				2.50-17 38P TT SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0						CS		SGPX	13.13	21.09	0	36526	36526	10	8	4	1	-	SUSP-18	OK			4.6	4.7	4.5	0.5	0	0	43205	43363	43098	3934 - PI	3934 - T8-F4			10	Clasificación		1	=	1				86	83	57	28	V	V	108			1000000000	82	0.0465	0	0	50	0	0	0	82	0.0465			0	29					0	0	0	2.42		0	43332	43332	43402	36526	36526	36526	36582	0.243523009	0	0	0	0.403225806	0.322580645	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0208				110/80R19 59V TL SCORPION TRAIL II - PIRELLI - ALEMANIA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION TRAIL II		0						CS		SGPX	93.44	137.32	0	36526	36526	21	13	20	1	-	SUSP-50	OK			0.13	9.6	9.6	1.9	0	0				1103 - 	1103 - 			1	Clasificación		1	=	1				5	7	3	2	V	V	8			1000000000	5	0	0	0	0	0	0	0	5	0			0	3					0	0	0	0.68		0	43287	43287	43434	36526	36526	36526	36617	0	0	0	0	0	0.666666667	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0209				120/70ZR17 58W TL SCORPION TRAIL II - PIRELLI - ALEMANIA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION TRAIL II		0						CS		SGPX	119.54	149	0	36526	36526	21	13	20	1	+-	LIBRE-210	OK			0.21	6	0	1.2	23	0	43399		43399	1103 - 	1103 - 			1	Clasificación		1	=	1				5	11	3	2	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			5	3					59	0	0	0.36		0	43027	43237	43384	36526	36526	36526	36617	1.470003842	191	0.620437956	0.335766423	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0210				150/70R17 69V TL SCORPION TRAIL II - PIRELLI - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION TRAIL II		0						CS		SGPX	135.06	178.23	0	36526	36526	21	13	20	1	-	SUSP-50	OK			0.09	22.2	22.2	2.8	0	0	43399			1103 - 	1103 - 			1	Clasificación		1	=	1				8	5	5	3	V	V	10			1000000000	8	0	0	0	0	0	0	0	8	0			0	5					0	0	0	0.46		0	43287	43287	43434	36526	36526	36526	36617	0.052796552	0	0	0	0	0.666666667	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0211				190/55ZR17 75W TL SCORPION TRAIL II - PIRELLI - ALEMANIA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION TRAIL II		0						CS		SGPX	162.28	271.38	0	36526	36526	21	13	20	1	-	SUSP-50	OK			0.09	5.6	5.6	2.8	0	0	43399			1103 - 	1103 - 			1	Clasificación		1	=	1				2	5	2	1	A	A	4			1000000000	2	0	0	0	0	0	0	0	2	0			0	1					0	0	0	0.98		0	43287	43287	43434	36526	36526	36526	36617	0.194655757	0	0	0	0.495934959	0	0.170731707			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0212				160/60ZR17 69W TL SCORPION TRAIL II - PIRELLI - ALEMANIA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION TRAIL II		0						CS		SGPX	104.33	174.49	0	36526	36526	21	13	20	1	+-	LIBRE-210	OK			0.21	7.1	0	1.2	23	0	43399		43399	1103 - 	1103 - 			1	Clasificación		1	=	1				6	11	4	2	N	N	0			1000000000	0	1	0	0	0	0	0	0	0	1			6	4					140	0	0	0.98		0	43027	43237	43384	36526	36526	36526	36617	1	262	0.95620438	0	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0213				170/60R17 72V M+S TL SCORPION RALLY STR - PIRELLI - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION RALLY STR		0						CS		SGPX	116.48	192.44	0	36526	36526	21	13	20	1		SUSP-50	OK			0.04	50	68.8	6.3	0	0	43399			1103 - 	1103 - 			1	Clasificación		1	=	1				8	2	5	3	L	L	12			1000000000	11	-0.375	0	0	0	0	0	0	11	-0.375			0	5					0	349	0	0.95		0	43287	43287	43434	36526	36526	36526	36617	0.047966473	0	0	0	0	0	0.666666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0214				120/70R19 60V M+S TL SCORPION RALLY STR - PIRELLI - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION RALLY STR		0						CS		SGPX	91.58	139.22	0	36526	36526	21	13	20	1		SUSP-50	OK			0	0	0	0	0	0	43399			1103 - 	1103 - 			1	Clasificación		1	=	1				4	0	3	1	L	L	6			1000000000	6	-0.5	0	0	0	0	0	0	6	-0.5			0	2					0	183	0	0.76		0	43287	43287	43434	36526	36526	36526	36617	0.073217861	0	0	0	0	0	0.666666667			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0215				110/80-19 59R M+S TL SCORPION RALLY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION RALLY		0						CS		SGPX	83.48	124.38	0	36526	36526	21	13	20	1	+-	LIBRE-210	OK			0.09	11.1	2.8	2.8	0	0				1103 - 	1103 - 			1	Clasificación		1	=	1				4	5	3	1	R	R	0			1000000000	1	0.75	0	0	0	0	0	0	1	0.75			3	2					0	0	0	0.71		0	43027	43237	43384	36526	36526	36526	36617	0.354632949	1	0	0.620437956	0.335766423	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0216				150/70-17 69R M+S TL SCORPION RALLY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION RALLY		0						CS		SGPX	114.31	168	0	36526	36526	21	13	20	1	+-	LIBRE-210	OK			0.13	11.5	1.9	1.9	9	0			43399	1103 - 	1103 - 			1	Clasificación		1	=	1				6	7	4	2	R	R	0			1000000000	1	0.8333	0	0	0	0	0	0	1	0.8333			5	4					54	0	0	0.68		0	43027	43237	43384	36526	36526	36526	36617	1.142615815	203	0.510948905	0.437956204	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0217				150/70R18 70V TL SCORPION TRAIL II - PIRELLI - ALEMANIA	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION TRAIL II		0						CS		SGPX	107.46	170	0	36526	36526	21	13	20	1	+-	LIBRE-210	OK			0.09	16.7	8.3	2.8	0	0				1103 - 	1103 - 			1	Clasificación		1	=	1				6	5	4	2	A	A	0			1000000000	3	0.5	0	0	0	0	0	0	3	0.5			3	4					0	0	0	0.85		0	43027	43237	43384	36526	36526	36526	36617	0.295869596	0	0	0.518248175	0.437956204	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0218				150/70R18 70V M+S TL SCORPION RALLY STR - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION RALLY STR		0						CS		SGPX	99.04	167	0	36526	36526	21	13	20	1	+-	LIBRE-210	OK			0.09	16.7	8.3	2.8	0	0				1103 - 	1103 - 			1	Clasificación		1	=	1				6	5	4	2	A	A	0			1000000000	3	0.5	0	0	0	0	0	0	3	0.5			3	4					0	0	0	1		0	43027	43237	43384	36526	36526	36526	36617	0.147201365	0	0	0.854014599	0.102189781	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.012.0001				3.00-18  47P TT TS12 - TRAZANO - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS TRAZANO					TRAZANO	TS12		0						CS		SGPX	11.35	15.56	0	36526	36526	16	12	4	1	-	SUSP-97	OK			7.26	9.9	4.5	0	0	0	43363			3760 -	3760 - T12-F4			1	Clasificación		1	=	1				288	175	192	95	A	A	360			1000000000	131	0.5451	0	0	0	0	0	0	131	0.5451			157	72					0	0	0	1.11		0	43369	43369	43481	36526	36526	36526	36610	0	0	0	0	0.12195122	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.008.0158				2.75-17 41P TL K6309 K6309 - KENDA - CHINA	LLANTAS	LLANTAS Y TUBOS	LLANTAS KENDA MOTOCICLETA					KENDA	K6309		0						CS		CBGX	14.7	20.5	0	36526	36526	13	12	4	1	+-	LIBRE-35	OK			5.24	12.4	6.6	0	0	0	43363		43399	1706 - 	1706 - 			1	Clasificación		1	=	1				260	126	173	86	R	A	0			1000000000	38	0.8538	100	0	0	100	0	0	138	0.4692			122	65					278	0	0	1.18		0	43258	43293	43384	36526	36526	36526	36610	0.473482434	3753	0	0.938271605	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0219				90/90-21 54R MST SCORPION RALLY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION RALLY		0						CS		SGPX	28.69	90	0	36526	36526	10	8	4	1		SUSP-18	OK			0.04	18.8	31.3	6.3	0	0	43399			3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				3	1	2	1	L	L	5			1000000000	5	-0.6667	0	0	0	0	0	0	5	-0.6667			0	1					0	57	0	8.55		0	43332	43332	43402	36526	36526	36526	36582	0.108598307	0	0	0	0	0	0.725806452			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0220				90/90-21 54V TL SCORPION TRAIL II - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION TRAIL II		0						CS		SGPX	28.97	76	0	36526	36526	10	8	4	1	+-	LIBRE-45	OK			0.3	8.3	0.8	0.8	0	0			43399	3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				10	6	7	3	R	R	0			1000000000	1	0.9	0	0	0	0	0	0	1	0.9			9	3					94	0	0	6.49		0	43269	43314	43384	36526	36526	36526	36582	0.217329545	107	0	0.916666667	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0221				90/90-21 54V M+S TL SCORPION RALLY STR - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION RALLY STR		0						CS		SGPX	33.61	92	0	36526	36526	10	8	4	1		SUSP-18	OK			0.04	87.5	118.8	6.3	0	0	43399			3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				14	1	9	5	L	L	20			1000000000	19	-0.3571	0	0	0	0	0	0	19	-0.3571			0	5					0	168	0	6.95		0	43332	43332	43402	36526	36526	36526	36582	0.021270244	0	0	0	0	0	0.725806452			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0222				120/70-17 58H TL SPORT DEMON - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SPORT DEMON		0						CS		SGPX	38.16	57.34	0	36526	36526	10	8	4	1	-	SUSP-18	OK			2.19	9.1	5.5	0.1	0	0	43363			3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				80	40	53	26	A	A	100			1000000000	48	0.4	0	0	20	0	0	0	48	0.4			32	27					0	0	0	2.01		0	43332	43332	43402	36526	36526	36526	36582	0.0581471	0	0	0	0.483870968	0.241935484	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0223				130/70-17 62H TL SPORT DEMON - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SPORT DEMON		0						CS		SGPX	37.72	61.52	0	36526	36526	10	8	4	1	+-	LIBRE-45	OK			4.42	5.7	5.5	0.1	0	0				3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				100	80	67	33	V	V	0			1000000000	98	0.02	0	0	0	0	0	0	98	0.02			2	33					0	0	0	2.52		0	43269	43314	43384	36526	36526	36526	36582	0.120493312	0	0	0	0	0.15	0.766666667		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0224				150/70-17 69H TL SPORT DEMON - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SPORT DEMON		0						CS		SGPX	256.92	70	0	36526	36526	10	8	4	1	+-	LIBRE-45	OK			1.42	17.6	4.8	0.2	7	0	43399		43399	3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				100	26	67	33	R	R	0			1000000000	27	0.73	0	0	40	0	0	0	27	0.73			73	33					-1122	0	0	-2.91		0	43269	43314	43384	36526	36526	36526	36582	1.575999064	1374	0.65	0.266666667	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0225				120/70-12 51L TL SL90 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SL90		0						CS		SGPX	25.04	37	0	36526	36526	10	8	4	1	-	SUSP-18	OK			0.21	16.7	14.3	1.2	0	0	43399			3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				14	4	9	5	V	V	20			1000000000	12	0.1429	0	0	0	0	0	0	12	0.1429			2	5					0	0	0	1.91		0	43332	43332	43402	36526	36526	36526	36582	0.050874443	0	0	0	0	0.725806452	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0226				130/70-12 56L TL SL90 - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SL90		0						CS		SGPX	26.1	40	0	36526	36526	10	8	4	1	+-	LIBRE-45	OK			0.17	14.7	14.7	1.5	0	0	43399			3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				10	4	7	3	V	V	0			1000000000	10	0	0	0	0	0	0	0	10	0			0	3					0	0	0	2.13		0	43269	43314	43384	36526	36526	36526	36582	0.055366518	0	0	0	0	0.283333333	0.633333333			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0227				150/60R17 66H TL DIABLO ROSSO II - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	DIABLO ROSSO II		0						CS		SGPX	174.46	73	0	36526	36526	10	8	4	1	-	SUSP-55	OK			2.49	8	0.2	0.1	4	0				3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				80	45	53	26	R	R	60			1000000000	2	0.975	0	0	30	0	0	0	2	0.975			78	27					-2435	0	0	-2.33		0	43369	43369	43439	36526	36526	36526	36582	0.469452527	0	0.019230769	0.173076923	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0228				100/90-17 55P TL SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0						CS		SGPX	27.89	38.5	0	36526	36526	10	8	4	1	+-	LIBRE-45	OK			5.2	9.6	6.7	0	0	0	43363		43399	3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				200	94	133	66	V	V	0			1000000000	139	0.305	0	0	100	0	0	0	139	0.305			61	67					0	0	0	1.52		0	43269	43314	43384	36526	36526	36526	36582	0.087078917	0	0	0	0.383333333	0.533333333	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0229				3.00-17 45P TT SUPER CITY SUPER CITY - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SUPER CITY		0								SGPX	15.35	28	0	36526	36526	10	8	4	1	+-	LIBRE-45	OK			1.42	21.1	17.1	0.2	3	0	43399		43399	3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				120	26	80	40	V	V	0			1000000000	97	0.1917	0	0	50	0	0	0	97	0.1917			23	40					0	0	0	3.3		0	43269	43314	43384	36526	36526	36526	36582	1.374689383	1392	0.516666667	0.066666667	0.066666667	0.266666667	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0230				110/90-19 62H TL MT66 ROUTE MT66 ROUTE - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT66 ROUTE		0								SGPX	55.75	84.54	0	36526	36526	10	8	4	1	-	SUSP-55	OK			0.13	15.4	13.5	1.9	0	0	43399		43363	3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				8	3	5	3	V	V	10			1000000000	7	0.125	0	0	0	0	0	0	7	0.125			1	3					0	0	0	2.07		0	43369	43369	43439	36526	36526	36526	36582	0	0	0	0	0	0.192307692	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0231				150/90-15 74H TL MT66 ROUTE MT66 ROUTE - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	MT66 ROUTE		0								SGPX	63.14	98.79	0	36526	36526	10	8	4	1	-	SUSP-55	OK			0.43	8.1	5.8	0.6	23	0				3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				14	8	9	5	N	V	10			1000000000	0	1	10	0	10	10	0	0	10	0.2857			4	5					178	0	0	2.26		0	43369	43369	43439	36526	36526	36526	36582	1	0	0.192307692	0	0	0	0		N	FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0232				120/70-12 51P TL DIABLO SCOOTER  DIABLO SCOOTER - PIRELLI - BRASIL	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	DIABLO SCOOTER		0								SGPX	25.94	39	0	36526	36526	10	8	4	1	-	SUSP-55	OK			0.09	22.2	22.2	2.8	0	0	43399		43363	3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				8	2	5	3	V	V	10			1000000000	8	0	0	0	0	0	0	0	8	0			0	3					0	0	0	2.01		0	43369	43369	43439	36526	36526	36526	36582	0	0	0	0	0	0.192307692	0			FALSE		
MOTORALMOR	TVLM.xlsm	43384	BP-MATRIZ	04.005.0233				120/80-19 63M SCORPION MX MIDSOFT 32 SCORPION MX MIDSOFT 32 PIRELLI	LLANTAS	LLANTAS Y TUBOS	LLANTAS PIRELLI					PIRELLI	SCORPION MX MIDSOFT 32		0								SGPX	54.15	85	0	36526	36526	10	8	4	1	+-	LIBRE-45	OK			0.13	19.2	13.5	1.9	0	0	43399		43399	3934 - PI	3934 - T8-F4			1	Clasificación		1	=	1				10	3	7	3	A	A	0			1000000000	7	0.3	0	0	10	0	0	0	7	0.3			3	3					0	0	0	2.28		0	43269	43314	43384	36526	36526	36526	36582	0.108925684	0	0	0	0.85	0.066666667	0		N	FALSE		
